STN---,WBAN , YEARMODA,   TEMP,  ,   DEWP,  ,  SLP  ,  ,  STP  ,  , VISIB,  ,  WDSP,  , MXSPD,  GUST,   MAX  ,  MIN  ,PRCP  ,SNDP , FRSHTT,
724756,23159, 20140807,   59.7,24,   32.1,24, 1015.1,24,  774.7,24,  10.0,24,   7.5,24,  17.1,  25.1,   79.0 ,  41.0 , 0.00G,999.9, 000000,
724756,23159, 20140808,   59.2,24,   28.3,24, 1015.0,24,  774.5,24,  10.0,24,   5.9,23,  14.0,  19.0,   79.0 ,  37.0 , 0.00G,999.9, 000000,
724756,23159, 20140809,   61.2,24,   31.0,24, 1016.0,24,  775.7,24,  10.0,24,   6.7,24,  11.1,  14.0,   80.1 ,  37.0 , 0.00G,999.9, 000000,
724756,23159, 20140810,   60.2,24,   37.7,24, 1017.8,22,  777.2,24,  10.0,24,   6.9,24,  20.0,  26.0,   80.1 ,  42.1 , 0.00G,999.9, 010000,
724756,23159, 20140811,   62.6,24,   41.7,24, 1018.8,23,  777.8,24,  10.0,24,   6.5,24,  15.0,  22.9,   82.0 ,  45.0 , 0.03G,999.9, 000000,
724756,23159, 20140812,   58.7,24,   50.4,24, 1019.1,23,  778.4,24,   9.3,24,   5.6,24,  18.1,  26.0,   82.0 ,  45.0 , 0.02G,999.9, 010000,
724756,23159, 20140813,   58.2,24,   53.3,24, 1017.3,20,  776.2,24,   9.6,24,   4.5,24,  13.0,  17.1,   66.9 ,  53.1 , 0.47G,999.9, 010000,
724756,23159, 20140814,   59.5,23,   51.6,23, 1016.1,19,  775.2,23,   7.2,22,   4.6,22,  12.0,  19.0,   75.0 ,  45.0 , 0.03G,999.9, 100000,
724756,23159, 20140815,   62.3,24,   48.3,24, 1016.4,21,  776.0,24,  10.0,24,   4.6,24,  11.1,  17.1,   79.0 ,  45.0 , 0.00G,999.9, 000000,
724756,23159, 20140816,   64.0,24,   40.9,24, 1016.6,24,  776.6,24,  10.0,24,   6.6,24,  11.1,  15.0,   82.0 ,  45.0 , 0.00G,999.9, 000000,
724756,23159, 20140817,   64.0,24,   33.5,24, 1016.1,24,  776.4,24,  10.0,24,   6.3,23,  13.0, 999.9,   84.0 ,  43.0 , 0.00G,999.9, 000000,
724756,23159, 20140818,   62.4,24,   35.3,24, 1013.2,21,  774.2,24,   9.7,24,   7.4,24,  18.1,  24.1,   84.0 ,  43.0 , 0.00G,999.9, 010010,
724756,23159, 20140819,   53.6,24,   49.1,24, 1012.4,21,  772.4,24,   9.3,24,   5.3,24,  14.0,  22.0,   60.8*,  46.9*, 0.52G,999.9, 010010,
724756,23159, 20140820,   54.4,24,   47.0,24, 1012.7,16,  771.6,24,   8.4,24,   4.3,24,  13.0,  22.0,   69.1 ,  41.0 , 0.46G,999.9, 110010,
724756,23159, 20140821,   53.3,24,   43.7,24, 1016.2,22,  774.4,24,  10.0,24,   5.1,24,  18.1,  25.1,   69.1 ,  39.9 , 0.02G,999.9, 010010,
724756,23159, 20140822,   54.4,24,   45.9,24, 1015.2,24,  773.7,24,  10.0,24,   4.7,24,  11.1, 999.9,   66.9 ,  39.9 , 0.54G,999.9, 010000,
724756,23159, 20140823,   56.6,24,   46.2,24, 1011.9,23,  771.6,24,  10.0,24,   5.8,24,  12.0, 999.9,   68.0 ,  44.1 , 0.01G,999.9, 010000,
724756,23159, 20140824,   55.5,24,   43.5,24, 1013.2,24,  772.4,24,  10.0,24,   5.5,24,  13.0, 999.9,   72.0 ,  39.9 , 0.03G,999.9, 000000,
724756,23159, 20140825,   56.3,24,   41.5,24, 1012.9,24,  772.3,24,  10.0,24,   8.4,24,  15.0,  26.0,   73.9 ,  39.0 , 0.00G,999.9, 000000,
724756,23159, 20140826,   55.3,24,   44.0,24, 1015.1,22,  774.4,24,  10.0,24,   5.4,24,  13.0,  22.0,   73.9 ,  39.0 , 0.00G,999.9, 010000,
724756,23159, 20140827,   50.9,24,   41.5,24, 1019.8,21,  776.3,24,   9.4,24,   6.2,24,  18.1,  26.0,   66.9 ,  36.0 , 0.54G,999.9, 010000,
724756,23159, 20140828,   55.1,24,   39.8,24, 1019.8,24,  777.1,24,  10.0,24,   4.9,24,  14.0,  25.1,   73.9 ,  36.0 , 0.00G,999.9, 000000,
724756,23159, 20140829,   58.5,24,   36.7,24, 1016.4,24,  775.3,24,  10.0,24,   6.0,22,  13.0, 999.9,   78.1 ,  37.0 , 0.00G,999.9, 000000,
724756,23159, 20140830,   60.1,24,   39.0,24, 1013.4,24,  773.5,24,  10.0,24,   6.2,24,  22.9,  28.9,   78.1 ,  39.0 , 0.00G,999.9, 000000,
724756,23159, 20140831,   64.7,24,   33.6,24, 1008.7,24,  770.8,24,  10.0,24,   9.5,24,  15.0,  24.1,   77.0 ,  43.0 , 0.00G,999.9, 000000,
724756,23159, 20140901,   58.8,24,   33.6,24, 1012.0,24,  772.3,24,  10.0,24,   7.1,24,  15.9,  24.1,   79.0 ,  36.0 , 0.00G,999.9, 000000,
724756,23159, 20140902,   60.6,24,   36.8,24, 1013.2,24,  773.4,24,  10.0,24,   6.3,24,  15.0,  18.1,   80.1 ,  36.0 , 0.00G,999.9, 000000,
724756,23159, 20140903,   57.6,24,   33.7,24, 1010.7,24,  771.1,24,  10.0,24,   6.6,24,  13.0,  17.1,   80.1 ,  36.0 , 0.00G,999.9, 000000,
724756,23159, 20140904,   55.0,24,   33.6,24, 1010.6,24,  770.6,24,  10.0,24,   7.4,24,  18.1,  24.1,   78.1 ,  35.1 , 0.00G,999.9, 010000,
724756,23159, 20140905,   52.0,24,   43.4,24, 1016.1,22,  774.0,24,   9.6,24,   6.2,24,  15.9,  21.0,   72.0 ,  35.1 , 0.81G,999.9, 010010,
724756,23159, 20140906,   56.0,24,   45.5,24, 1018.6,23,  776.6,24,  10.0,24,   5.8,24,  15.0,  20.0,   72.0 ,  39.0 , 0.08G,999.9, 010010,
724756,23159, 20140907,   55.9,24,   47.3,24, 1016.8,19,  775.3,24,   9.9,24,   4.2,24,  25.1,  28.9,   72.0 ,  42.1 , 0.33G,999.9, 010010,
724756,23159, 20140908,   55.0,24,   51.0,24, 1014.5,21,  773.6,24,   9.9,24,   6.7,24,  15.9,  21.0,   71.1 ,  45.0 , 0.78G,999.9, 010000,
724756,23159, 20140909,   55.0,24,   49.7,24, 1011.5,14,  771.2,24,   7.7,24,   6.3,24,  19.0,  24.1,   66.9 ,  48.9 , 0.76G,999.9, 110000,
724756,23159, 20140910,   52.5,24,   39.4,24, 1015.6,23,  773.4,24,   9.7,24,   5.6,24,  11.1,  22.0,   69.1 ,  37.0 , 0.42G,999.9, 010000,
724756,23159, 20140911,   53.8,24,   36.5,24, 1016.2,24,  774.2,24,  10.0,24,   6.2,23,  11.1,  17.1,   73.0 ,  37.0 , 0.00G,999.9, 000000,
724756,23159, 20140912,   53.6,24,   36.2,24, 1017.0,24,  775.0,24,  10.0,24,   5.3,24,   8.9, 999.9,   73.0 ,  36.0 , 0.00G,999.9, 000000,
724756,23159, 20140913,   55.1,24,   36.1,24, 1016.3,24,  774.7,24,  10.0,24,   6.2,24,  12.0,  15.0,   73.9 ,  36.0 , 0.00G,999.9, 000000,
724756,23159, 20140914,   57.1,24,   38.2,24, 1015.3,24,  774.2,24,  10.0,24,   3.6,24,   8.9, 999.9,   77.0 ,  37.9 , 0.00G,999.9, 000000,
724756,23159, 20140915,   58.5,24,   39.7,24, 1016.2,24,  775.4,24,  10.0,24,   4.8,24,   8.0, 999.9,   77.0 ,  39.0 , 0.00G,999.9, 000000,
724756,23159, 20140916,   58.4,24,   41.4,24, 1017.2,23,  776.1,24,  10.0,24,   5.7,24,  11.1,  20.0,   77.0 ,  42.1 , 0.00G,999.9, 000000,
724756,23159, 20140917,   59.2,24,   45.1,24, 1013.7,24,  773.7,24,  10.0,24,   5.7,24,  11.1, 999.9,   77.0 ,  42.1 , 0.00G,999.9, 000000,
724756,23159, 20140918,   57.1,24,   45.1,24, 1011.8,24,  771.7,24,  10.0,24,   6.1,24,  13.0,  22.0,   73.9 ,  42.1 , 0.00G,999.9, 000000,
724756,23159, 20140919,   59.1,24,   44.8,24, 1011.3,24,  771.7,24,  10.0,24,   4.6,24,   6.0, 999.9,   75.9 ,  42.1 , 0.00G,999.9, 000000,
724756,23159, 20140920,   59.2,24,   43.9,24, 1014.8,24,  774.4,24,  10.0,24,   6.4,24,  15.9,  20.0,   79.0 ,  44.1 , 0.00G,999.9, 000000,
724756,23159, 20140921,   56.7,24,   50.5,24, 1015.8,17,  775.2,24,   9.0,24,   6.5,24,  21.0,  27.0,   79.0 ,  44.1 , 0.29G,999.9, 010010,
724756,23159, 20140922,   54.5,24,   45.0,24, 1018.0,24,  775.7,24,  10.0,24,   4.7,24,  12.0,  17.1,   70.0 ,  41.0 , 0.48G,999.9, 000000,
724756,23159, 20140923,   53.5,24,   37.5,24, 1018.7,24,  776.1,24,  10.0,24,   4.8,24,   8.9, 999.9,   73.0 ,  37.0 , 0.00G,999.9, 000000,
724756,23159, 20140924,   55.8,24,   38.7,24, 1018.7,24,  776.6,24,  10.0,24,   6.1,23,   9.9,  17.1,   73.9 ,  37.0 , 0.00G,999.9, 000000,
724756,23159, 20140925,   55.9,24,   38.6,24, 1017.7,24,  775.9,24,  10.0,24,   6.3,24,  14.0,  21.0,   73.9 ,  39.0 , 0.00G,999.9, 000000,
724756,23159, 20140926,   54.8,24,   41.4,24, 1014.9,24,  773.7,24,  10.0,24,   7.0,24,  14.0,  19.0,   73.9 ,  37.9 , 0.00G,999.9, 000000,
724756,23159, 20140927,   52.7,24,   48.9,24, 1009.2,12,  769.0,24,   8.1,24,   7.5,23,  34.0,  46.0,   73.0 ,  37.9 , 0.10G,999.9, 010010,
724756,23159, 20140928,   43.4,24,   38.9,24, 1010.3,15,  767.7,24,   9.1,24,   7.5,24,  20.0,  32.1,   57.0 ,  32.0 , 1.34G,999.9, 110010,
724756,23159, 20140929,   43.2,24,   35.7,24, 1012.6,21,  769.3,24,  10.0,24,   4.6,24,  14.0,  20.0,   55.9 ,  32.0 , 0.11G,999.9, 010000,
724756,23159, 20140930,   47.2,24,   35.2,24, 1011.9,24,  769.5,24,  10.0,24,   5.0,24,  12.0,  15.0,   61.0 ,  33.1 , 0.00G,999.9, 000000,
724756,23159, 20141001,   43.0,24,   32.6,24, 1010.8,21,  768.3,24,  10.0,24,   8.7,24,  19.0,  24.1,   61.0 ,  33.1 , 0.00G,999.9, 010000,
724756,23159, 20141002,   39.5,24,   21.6,24, 1021.0,24,  774.8,24,  10.0,18,   6.5,24,  20.0,  27.0,   61.0 ,  25.0 , 0.00G,999.9, 000000,
724756,23159, 20141003,   45.5,24,   27.3,24, 1024.8,23,  778.6,24,  10.0, 9,   6.2,24,   8.9, 999.9,   68.0 ,  25.0 , 0.00G,999.9, 000000,
724756,23159, 20141004,   45.1,19,   31.0, 4, 1023.3,17,  778.0,19,  10.0,15,   5.3,19,  15.0,  21.0,   68.0 ,  27.0 , 0.00G,999.9, 000000,
724756,23159, 20141005,   49.7,21,   28.5,21, 1018.5,18,  775.3,21,  10.0,13,  10.2,21,  15.0,  19.0,   66.9 ,  28.9 , 0.00G,999.9, 000000,
724756,23159, 20141006,   50.5,23,   32.2,23, 1018.0,18,  774.9,23,  10.0,19,   6.7,23,  13.0, 999.9,   71.1 ,  32.0 , 0.00G,999.9, 000000,
724756,23159, 20141007,   47.3,24,   28.7,24, 1017.5,23,  774.2,24,  10.0,19,   5.6,24,   9.9, 999.9,   71.1 ,  30.9 , 0.00G,999.9, 000000,
724756,23159, 20141008,   52.3,22,   34.4,22, 1014.7,20,  772.7,22,  10.0,11,   5.3,22,  11.1, 999.9,   66.0 ,  30.9 , 0.00G,999.9, 000000,
724756,23159, 20141009,   48.4,24,   35.1,24, 1012.2,20,  770.5,24,  10.0,23,   5.2,24,  17.1,  24.1,   64.9*,  35.1*, 0.00G,999.9, 000000,
724756,23159, 20141010,   47.6,24,   28.9,24, 1015.1,24,  772.1,24,  10.0,24,   5.7,24,  12.0, 999.9,   64.9*,  30.9*, 0.00G,999.9, 000000,
724756,23159, 20141011,   48.8,24,   31.9,24, 1016.4,24,  773.5,24,  10.0,24,   6.6,24,  15.9,  22.9,   66.9*,  34.0*, 0.00G,999.9, 000000,
724756,23159, 20141012,   45.4,24,   26.2,24, 1012.3,24,  770.0,24,  10.0,24,  13.0,24,  31.1,  36.9,   57.0*,  35.1*, 0.00G,999.9, 000000,
724756,23159, 20141013,   39.7,24,   19.4,24, 1021.2,24,  775.1,24,  10.0,24,   6.4,23,  14.0,  21.0,   59.0*,  21.9*, 0.00G,999.9, 000000,
724756,23159, 20141014,   41.6,24,   23.3, 4, 1022.1,24,  775.9,24,  10.0,24,   6.8,24,  12.0,  19.0,   61.0 ,  23.0 , 0.00G,999.9, 001000,
724756,23159, 20141015,   45.7,24,   24.6,24, 1016.7,24,  772.6,24,  10.0,24,   8.3,24,  17.1,  26.0,   66.0 ,  23.0 , 0.00G,999.9, 000000,
724756,23159, 20141016,   43.6,24,   26.3,24, 1015.8,21,  772.2,24,   8.3,24,   5.2,23,   9.9,  15.9,   66.0 ,  25.0 , 0.00G,999.9, 000000,
724756,23159, 20141017,   42.3,24,   23.8,24, 1016.5,23,  772.1,24,   8.1,24,   7.1,24,  18.1,  22.0,   64.0 ,  24.1 , 0.00G,999.9, 000000,
724756,23159, 20141018,   47.9,24,   31.5,24, 1015.3,24,  772.2,24,  10.0,24,   4.6,23,   9.9, 999.9,   64.0 ,  24.1 , 0.00G,999.9, 000000,
724756,23159, 20141019,   46.3,24,   31.7,24, 1015.6,24,  772.3,24,  10.0,24,   5.2,24,   8.0, 999.9,   64.0 ,  30.0 , 0.00G,999.9, 000000,
724756,23159, 20141020,   44.1,24,   32.8,24, 1016.6,24,  772.6,24,  10.0,24,   6.0,24,  11.1,  21.0,   64.0 ,  30.0 , 0.00G,999.9, 000000,
724756,23159, 20141021,   44.6,24,   33.5,24, 1013.9,24,  770.7,24,  10.0,24,   5.3,24,  12.0,  15.9,   62.1 ,  30.0 , 0.00G,999.9, 000000,
724756,23159, 20141022,   43.9,24,   31.6,24, 1015.7,24,  771.9,24,  10.0,24,   5.3,24,   8.9, 999.9,   63.0 ,  30.0 , 0.00G,999.9, 000000,
724756,23159, 20141023,   43.9,24,   25.1,24, 1020.1,24,  775.2,24,  10.0,24,   8.1,23,  13.0,  18.1,   64.0 ,  28.0 , 0.00G,999.9, 000000,
724756,23159, 20141024,   42.4,23,   27.4,23, 1022.4,23,  776.6,23,  10.0,23,   6.3,23,  15.9,  20.0,   68.0 ,  24.1 , 0.00G,999.9, 000000,
724756,23159, 20141025,   43.8,24,   28.8,24, 1020.9,24,  775.9,24,  10.0,24,   7.4,24,  17.1,  24.1,   68.0 ,  24.1 , 0.00G,999.9, 000000,
724756,23159, 20141026,   51.2,24,   34.9,24, 1012.2,24,  770.7,24,  10.0,24,   8.0,24,  14.0,  21.0,   64.9 ,  26.1 , 0.00G,999.9, 000000,
724756,23159, 20141027,   40.6,24,   20.1,24, 1012.1,24,  769.0,24,  10.0,24,   8.3,22,  11.1,  17.1,   61.0 ,  26.1 , 0.00G,999.9, 000000,
724756,23159, 20141028,   38.0,24,   15.0,24, 1019.2,24,  772.9,24,  10.0,24,   4.8,24,   9.9, 999.9,   57.0 ,  19.0 , 0.00G,999.9, 000000,
724756,23159, 20141029,   39.3,24,   16.3,24, 1023.4,24,  776.3,24,  10.0,24,   6.3,24,   9.9, 999.9,   62.1 ,  19.0 , 0.00G,999.9, 000000,
724756,23159, 20141030,   40.9,24,   17.9,24, 1023.3,24,  776.9,24,  10.0,24,   7.5,23,  13.0,  19.0,   62.1 ,  21.9 , 0.00G,999.9, 000000,
724756,23159, 20141031,   41.0,24,   19.9,24, 1018.5,24,  773.3,24,  10.0,24,   8.0,24,  15.0,  20.0,   62.1 ,  25.0 , 0.00G,999.9, 001000,
724756,23159, 20141101,   47.1,24,   33.2,24, 1006.6,23,  765.8,24,   9.9,24,  14.2,24,  27.0,  38.1,   51.1*,  44.1*, 0.00G,999.9, 010000,
724756,23159, 20141102,   36.0,24,   30.6,24, 1007.6,16,  764.8,24,   8.4,24,   6.9,24,  20.0,  27.0,   51.1 ,  28.9 , 0.14G,999.9, 111000,
724756,23159, 20141103,   29.2,24,   23.4,24, 1018.4,16,  768.9,24,  10.0,24,  10.1,24,  17.1,  25.1,   39.9 ,  21.0 , 0.01G,999.9, 001000,
724756,23159, 20141104,   29.8,24,   17.6,24, 1025.9,24,  775.7,24,  10.0,24,   6.1,24,  12.0, 999.9,   52.0 ,  15.1 , 0.00G,999.9, 000000,
724756,23159, 20141105,   34.6,24,   20.6,24, 1027.2,24,  777.8,24,  10.0,24,   6.3,24,  15.9,  21.0,   55.9 ,  15.1 , 0.00G,999.9, 000000,
724756,23159, 20141106,   36.4,24,   22.2,24, 1029.1,24,  780.2,24,  10.0,24,   6.3,24,  13.0,  17.1,   57.0 ,  19.9 , 0.00G,999.9, 000000,
724756,23159, 20141107,   39.0,24,   21.3,24, 1024.9,24,  777.3,24,  10.0,24,   7.5,24,  18.1,  21.0,   63.0 ,  19.9 , 0.00G,999.9, 000000,
724756,23159, 20141108,   40.8,24,   22.5,24, 1024.2,24,  777.8,24,  10.0,24,   6.6,24,  15.0, 999.9,   63.0 ,  23.0 , 0.00G,999.9, 000000,
724756,23159, 20141109,   37.5,23,   22.6,23, 1020.3,23,  773.8,23,  10.0,23,   5.0,23,   9.9, 999.9,   62.1 ,  23.0 , 0.00G,999.9, 000000,
724756,23159, 20141110,   39.4,24,   21.4,24, 1006.8,24,  764.1,24,  10.0,24,   9.8,24,  24.1,  33.0,   62.1 ,  23.0 , 0.00G,999.9, 000000,
724756,23159, 20141111,   34.0,24,   15.8,24, 1009.7,24,  765.1,24,  10.0,24,   7.3,24,  17.1,  29.9,   59.0 ,  12.0 , 0.00G,999.9, 000000,
724756,23159, 20141112,   35.8,24,   23.8,24, 1010.1,24,  765.8,24,  10.0,24,   6.8,24,  15.9,  22.9,   57.9 ,  12.0 , 0.00G,999.9, 000000,
724756,23159, 20141113,   30.7,24,   21.6,24, 1014.9,24,  768.3,24,  10.0,24,   5.3,24,  13.0,  14.0,   50.0 ,  18.0 , 0.00G,999.9, 000000,
724756,23159, 20141114,   32.1,24,   26.4,24, 1013.1,23,  767.0,24,   9.5,24,   4.7,23,  20.0,  29.9,   48.9 ,  18.0 , 0.00G,999.9, 010000,
724756,23159, 20141115,   34.2,24,   21.2,24, 1010.9,24,  765.8,24,  10.0,24,   8.3,24,  20.0,  26.0,   46.9 ,  21.0 , 0.17G,999.9, 000000,
724756,23159, 20141116,   18.7,24,    9.9,24, 1021.0,19,  769.9,24,   8.9,24,  11.1,24,  24.1,  28.0,   46.0 ,   5.0 , 0.00G,999.9, 001000,
724756,23159, 20141117,   18.8,24,    7.2,24, 1029.2,24,  774.8,24,  10.0,24,   6.9,24,   9.9, 999.9,   39.9 ,   5.0 , 0.00G,999.9, 000000,
724756,23159, 20141118,   24.2,24,    8.9,24, 1027.3,24,  775.3,24,  10.0,24,   4.5,24,   9.9, 999.9,   46.9 ,   6.1 , 0.00G,999.9, 000000,
724756,23159, 20141119,   25.7,24,    9.3,24, 1024.0,24,  773.4,24,  10.0,24,   5.2,24,  13.0, 999.9,   46.9 ,   8.1 , 0.00G,999.9, 000000,
724756,23159, 20141120,   30.5,24,   13.5,24, 1018.1,24,  770.1,24,  10.0,24,   3.7,24,   9.9, 999.9,   50.0 ,  15.1 , 0.00G,999.9, 000000,
724756,23159, 20141121,   29.2,24,   17.1,24, 1015.4,24,  768.1,24,  10.0,24,   4.6,24,  12.0, 999.9,   50.0 ,  17.1 , 0.00G,999.9, 000000,
724756,23159, 20141122,   28.7,24,   17.2,24, 1016.4,24,  768.6,24,  10.0,24,   6.1,24,  15.0,  18.1,   52.0 ,  12.9 , 0.00G,999.9, 000000,
724756,23159, 20141123,   29.9,24,   17.8,24, 1014.8,18,  767.4,24,   7.9,24,  14.4,24,  22.9,  32.1,   52.0 ,  12.9 , 0.00G,999.9, 101000,
724756,23159, 20141124,   22.3,24,    8.6,24, 1024.5,24,  772.9,24,  10.0,24,  11.5,24,  25.1,  32.1,   33.1 ,   5.0 , 0.01G,999.9, 000000,
724756,23159, 20141125,   24.9,24,    7.8,24, 1030.1,24,  777.4,24,  10.0,24,   8.3,24,  18.1,  28.9,   45.0 ,   5.0 , 0.00G,999.9, 000000,
724756,23159, 20141126,   31.7,22,   18.8,22, 1028.4,22,  778.5,22,  10.0,22,   4.8,22,  12.0, 999.9,   54.0 ,   7.0 , 0.00G,999.9, 000000,
724756,23159, 20141127,   33.0,24,   14.3,24, 1029.8,24,  779.5,24,  10.0,24,   6.5,24,  11.1, 999.9,   54.0 ,  17.1 , 0.00G,999.9, 000000,
724756,23159, 20141128,   29.7,23,   12.6,23, 1022.8,23,  774.0,23,  10.0,23,   6.6,23,  18.1,  22.9,   57.9 ,  12.0 , 0.00G,999.9, 000000,
724756,23159, 20141129,   36.6,23,    9.8,23, 1011.8,23,  766.8,23,  10.0,23,   8.9,22,  20.0,  28.9,   53.1 ,  19.9 , 0.00G,999.9, 000000,
724756,23159, 20141130,   38.0,24,   13.1,24, 1009.9,24,  766.3,24,  10.0,24,   7.0,24,  15.0,  22.9,   53.1 ,  21.0 , 0.00G,999.9, 000000,
724756,23159, 20141201,   28.3,24,   16.2,24, 1020.9,24,  772.2,24,  10.0,24,   4.7,24,  12.0,  15.9,   50.0 ,  12.0 , 0.00G,999.9, 000000,
724756,23159, 20141202,   28.0,24,   18.1,24, 1021.4,24,  772.4,24,  10.0,24,   4.6,24,   8.9, 999.9,   48.9 ,  12.0 , 0.00G,999.9, 000000,
724756,23159, 20141203,   33.1,24,   31.4,24, 1017.5,11,  770.3,24,   2.2,24,   5.0,24,  13.0, 999.9,   42.1 ,  17.1 , 0.06G,999.9, 101000,
724756,23159, 20141204,   37.8,24,   37.3,24, 1014.9,14,  769.1,24,   2.2,24,   3.9,24,  11.1, 999.9,   45.0 ,  30.0 , 0.01G,999.9, 110000,
724756,23159, 20141205,   32.7,24,   29.7,24, 1020.5,17,  772.4,24,  10.0,24,   5.2,24,   8.9, 999.9,   45.0 ,  23.0 , 0.20G,999.9, 010000,
724756,23159, 20141206,   37.4,24,   33.5,24, 1022.7,18,  775.4,24,  10.0,24,   4.6,24,   8.0, 999.9,   44.1 ,  23.0 , 0.00G,999.9, 000000,
724756,23159, 20141207,   32.4,24,   27.7,24, 1026.6,21,  777.4,24,   9.7,24,   4.8,24,   8.0, 999.9,   45.0 ,  21.0 , 0.00G,999.9, 000000,
724756,23159, 20141208,   29.9,24,   25.5,24, 1027.0,23,  777.1,24,  10.0,24,   3.1,24,   6.0, 999.9,   45.0 ,  21.0 , 0.00G,999.9, 000000,
724756,23159, 20141209,   27.3,24,   19.5,24, 1026.2,24,  775.6,24,  10.0,24,   2.8,23,   9.9, 999.9,   46.9 ,  14.0 , 0.00G,999.9, 000000,
724756,23159, 20141210,   28.6,24,   22.4,24, 1022.9,24,  773.5,24,  10.0,24,   4.5,24,  11.1, 999.9,   46.9 ,  14.0 , 0.00G,999.9, 000000,
724756,23159, 20141211,   28.2,24,   25.5,24, 1020.5,18,  771.7,24,   9.9,24,   5.0,24,  11.1, 999.9,   45.0 ,  17.1 , 0.00G,999.9, 000000,
724756,23159, 20141212,   32.8,24,   31.5,24, 1017.4,15,  770.5,24,   5.4,24,   7.7,24,  15.0,  22.0,   39.0 ,  19.9 , 0.00G,999.9, 100000,
724756,23159, 20141213,   31.0,24,   28.7,24, 1011.4,10,  765.8,24,   5.8,24,   7.2,24,  18.1,  27.0,   35.6*,  26.1*, 0.11G,999.9, 111000,
724756,23159, 20141214,   24.2,24,   18.2,24, 1014.8,21,  766.4,24,  10.0,24,  10.7,24,  15.0,  19.0,   33.1 ,  14.0 , 0.01G,999.9, 001000,
724756,23159, 20141215,   20.6,24,   10.8,24, 1021.1,24,  770.0,24,  10.0,24,   6.8,24,  13.0, 999.9,   32.0 ,   9.0 , 0.00G,999.9, 000000,
724756,23159, 20141216,   27.1,24,   13.0,24, 1017.9,24,  769.0,24,  10.0,24,   5.6,24,  13.0,  18.1,   35.1 ,   9.0 , 0.00G,999.9, 000000,
724756,23159, 20141217,   27.0,24,   22.8,24, 1014.8,12,  766.3,24,   5.7,24,   2.8,24,   9.9, 999.9,   35.1 ,  17.1 , 0.00G,999.9, 001000,
724756,23159, 20141218,   22.7,24,   17.1,24, 1018.5,23,  768.7,24,  10.0,24,   4.5,24,  11.1, 999.9,   34.0 ,   7.0 , 0.19G,999.9, 000000,
724756,23159, 20141219,   19.1,24,   12.9,24, 1023.9,24,  771.8,24,  10.0,24,   6.1,24,   9.9, 999.9,   34.0 ,   5.0 , 0.00G,999.9, 000000,
724756,23159, 20141220,   22.5,24,   18.1,24, 1021.3,22,  770.6,24,  10.0,24,   3.7,24,   8.9, 999.9,   34.0 ,   5.0 , 0.00G,999.9, 000000,
724756,23159, 20141221,   35.0,24,   25.9,24, 1016.2,24,  769.0,24,  10.0,24,   9.4,24,  15.9,  26.0,   48.9 ,  10.9 , 0.00G,999.9, 000000,
724756,23159, 20141222,   37.3,24,   31.4,24, 1012.4,19,  767.9,24,   9.4,24,   8.7,24,  21.0,  34.0,   48.9 ,  17.1 , 0.00G,999.9, 011000,
724756,23159, 20141223,   27.4,24,   14.8,24, 1019.9,23,  771.3,24,  10.0,24,  14.1,24,  22.9,  32.1,   43.0 ,  19.0 , 0.11G,999.9, 001000,
724756,23159, 20141224,   22.8,24,   11.6,24, 1021.1,24,  770.6,24,  10.0,24,   5.9,24,  14.0, 999.9,   36.0 ,  12.9 , 0.00G,999.9, 000000,
724756,23159, 20141225,   23.8,24,   15.7,24, 1001.9,16,  756.0,24,   8.1,24,   9.8,24,  17.1,  27.0,   36.0 ,  12.9 , 0.00G,999.9, 101000,
724756,23159, 20141226,   13.5,24,    7.9,24, 1009.5,20,  760.2,24,   9.5,24,   9.9,24,  19.0,  24.1,   28.9 ,   5.0 , 0.00G,999.9, 001000,
724756,23159, 20141227,    7.3,24,   -0.6,24, 1026.0,24,  769.9,24,   9.9,24,   7.0,24,  17.1,  24.1,   25.0 ,  -9.0 , 0.00G,999.9, 001000,
724756,23159, 20141228,   13.4,24,    3.2,24, 1024.7,24,  769.8,24,  10.0,24,   5.4,24,  12.0,  17.1,   35.1 ,  -9.0 , 0.00G,999.9, 000000,
724756,23159, 20141229,   13.5,24,    6.2,24, 1017.2,18,  765.3,24,   8.8,24,   6.5,24,  15.9,  20.0,   35.1 ,  -2.0 , 0.00G,999.9, 001000,
724756,23159, 20141230,    6.7,24,    1.1,24, 1018.1,22,  764.1,24,   8.4,24,   6.2,24,  15.0, 999.9,   25.0 ,  -7.1 , 0.00G,999.9, 001000,
724756,23159, 20141231,   10.7,24,    4.9,24, 1018.5,14,  765.1,24,   7.4,24,  13.0,24,  17.1,  25.1,   21.0 ,  -7.1 , 0.00G,999.9, 001000,
724756,23159, 20150101,   13.6,24,    8.2,24, 1014.4,14,  762.5,24,   4.4,24,   8.7,24,  15.9,  20.0,   21.9 ,   5.0 , 0.00G,999.9, 001000,
724756,23159, 20150102,    0.1,23,   -5.8,23, 1024.4,23,  766.8,23,  10.0,23,   5.0,23,   8.9, 999.9,   28.0*, -15.0*, 0.00G,999.9, 000000,
724756,23159, 20150103,   16.9,24,    9.6,24, 1020.5,24,  767.3,24,  10.0,24,   8.1,24,  19.0,  25.1,   36.0*,   1.0*, 0.00G,999.9, 000000,
